time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,tomst_num,snow_prob
2024-07-16T17:00:00Z,ARUQ14,Long-tailed Jaeger,1,13,10.38,7,0
2024-07-16T17:30:00Z,ARUQ14,Snow Bunting,1,15.5,10.25,7,0
2024-07-16T17:30:00Z,ARUQ14,Lapland Longspur,13,15.5,10.25,7,0
2024-07-16T17:30:00Z,ARUQ14,American Pipit,11,15.5,10.25,7,0
2024-07-16T18:00:00Z,ARUQ14,American Pipit,29,18,9.38,7,0
2024-07-16T18:00:00Z,ARUQ14,Baird's Sandpiper,2,18,9.38,7,0
2024-07-16T18:00:00Z,ARUQ14,Bohemian Waxwing,1,18,9.38,7,0
2024-07-16T18:00:00Z,ARUQ14,Dusky Flycatcher,1,18,9.38,7,0
2024-07-16T18:30:00Z,ARUQ14,American Pipit,103,18,10.69,7,0
2024-07-16T19:00:00Z,ARUQ14,American Pipit,53,18,11,7,0
2024-07-16T19:00:00Z,ARUQ14,Red-throated Loon,3,18,11,7,0
2024-07-16T19:00:00Z,ARUQ14,White-winged Crossbill,1,18,11,7,0
2024-07-16T19:00:00Z,ARUQ14,Baird's Sandpiper,1,18,11,7,0
2024-07-16T19:00:00Z,ARUQ14,Lapland Longspur,1,18,11,7,0
2024-07-16T19:00:00Z,ARUQ14,Eastern Yellow Wagtail,1,18,11,7,0
2024-07-16T19:00:00Z,ARUQ14,Bohemian Waxwing,2,18,11,7,0
2024-07-16T19:00:00Z,ARUQ14,American Golden-Plover,3,18,11,7,0
2024-07-16T19:00:00Z,ARUQ14,Green-winged Teal,1,18,11,7,0
2024-07-16T19:30:00Z,ARUQ14,American Pipit,52,17,11.25,7,0
2024-07-16T19:30:00Z,ARUQ14,Eastern Yellow Wagtail,1,17,11.25,7,0
2024-07-16T19:30:00Z,ARUQ14,Bohemian Waxwing,1,17,11.25,7,0
2024-07-16T20:00:00Z,ARUQ14,American Pipit,137,16,11.5,7,0
2024-07-16T20:00:00Z,ARUQ14,American Tree Sparrow,1,16,11.5,7,0
2024-07-16T20:00:00Z,ARUQ14,Lapland Longspur,3,16,11.5,7,0
2024-07-16T20:00:00Z,ARUQ14,Horned Lark,1,16,11.5,7,0
2024-07-16T20:00:00Z,ARUQ14,Bohemian Waxwing,1,16,11.5,7,0
2024-07-16T20:30:00Z,ARUQ14,American Pipit,68,16.5,11.88,7,0
2024-07-16T20:30:00Z,ARUQ14,Eastern Yellow Wagtail,1,16.5,11.88,7,0
2024-07-16T21:00:00Z,ARUQ14,American Pipit,48,17,11.62,7,0
2024-07-16T21:00:00Z,ARUQ14,Lapland Longspur,1,17,11.62,7,0
2024-07-16T21:30:00Z,ARUQ14,American Pipit,63,16.5,13.62,7,0
2024-07-16T21:30:00Z,ARUQ14,Horned Lark,1,16.5,13.62,7,0
2024-07-16T21:30:00Z,ARUQ14,Bohemian Waxwing,18,16.5,13.62,7,0
2024-07-16T22:00:00Z,ARUQ14,American Pipit,106,16,13.12,7,0
2024-07-16T22:00:00Z,ARUQ14,Bohemian Waxwing,1,16,13.12,7,0
2024-07-16T22:00:00Z,ARUQ14,Eastern Yellow Wagtail,1,16,13.12,7,0
2024-07-16T22:30:00Z,ARUQ14,American Pipit,55,19,14.38,7,0
2024-07-16T22:30:00Z,ARUQ14,Bohemian Waxwing,4,19,14.38,7,0
2024-07-16T22:30:00Z,ARUQ14,Red-throated Loon,1,19,14.38,7,0
2024-07-16T22:30:00Z,ARUQ14,Lapland Longspur,9,19,14.38,7,0
2024-07-16T23:00:00Z,ARUQ14,Lapland Longspur,2,22,12.62,7,0
2024-07-16T23:00:00Z,ARUQ14,American Pipit,121,22,12.62,7,0
2024-07-16T23:30:00Z,ARUQ14,American Pipit,23,20,11,7,0
2024-07-16T23:30:00Z,ARUQ14,Lapland Longspur,8,20,11,7,0
2024-07-16T23:30:00Z,ARUQ14,Eastern Yellow Wagtail,1,20,11,7,0
2024-07-17T00:00:00Z,ARUQ14,American Pipit,30,18,9.88,7,0
2024-07-17T00:00:00Z,ARUQ14,Bohemian Waxwing,1,18,9.88,7,0
2024-07-17T00:30:00Z,ARUQ14,American Pipit,20,17.5,8.75,7,0
2024-07-17T00:30:00Z,ARUQ14,Lapland Longspur,2,17.5,8.75,7,0
2024-07-17T00:30:00Z,ARUQ14,Bohemian Waxwing,4,17.5,8.75,7,0
2024-07-17T01:00:00Z,ARUQ14,American Pipit,21,17,11.25,7,0
2024-07-17T01:00:00Z,ARUQ14,Bohemian Waxwing,11,17,11.25,7,0
2024-07-17T01:30:00Z,ARUQ14,American Pipit,7,17.5,15.25,7,0
2024-07-17T01:30:00Z,ARUQ14,Bohemian Waxwing,1,17.5,15.25,7,0
2024-07-17T01:30:00Z,ARUQ14,Lapland Longspur,1,17.5,15.25,7,0
2024-07-17T02:00:00Z,ARUQ14,American Pipit,35,18,11.19,7,0
2024-07-17T02:00:00Z,ARUQ14,Bohemian Waxwing,2,18,11.19,7,0
2024-07-17T02:00:00Z,ARUQ14,Lapland Longspur,2,18,11.19,7,0
2024-07-17T02:00:00Z,ARUQ14,Sandhill Crane,9,18,11.19,7,0
2024-07-17T02:30:00Z,ARUQ14,American Pipit,51,17,11.62,7,0
2024-07-17T02:30:00Z,ARUQ14,Lapland Longspur,4,17,11.62,7,0
2024-07-17T02:30:00Z,ARUQ14,Bohemian Waxwing,2,17,11.62,7,0
2024-07-17T03:00:00Z,ARUQ14,Bohemian Waxwing,3,16,14.88,7,0
2024-07-17T03:00:00Z,ARUQ14,American Pipit,7,16,14.88,7,0
2024-07-17T03:00:00Z,ARUQ14,Lapland Longspur,1,16,14.88,7,0
2024-07-17T03:30:00Z,ARUQ14,American Pipit,46,18.5,14.38,7,0
2024-07-17T03:30:00Z,ARUQ14,Lapland Longspur,1,18.5,14.38,7,0
2024-07-17T03:30:00Z,ARUQ14,Common Redpoll,2,18.5,14.38,7,0
2024-07-17T03:30:00Z,ARUQ14,Bohemian Waxwing,1,18.5,14.38,7,0
2024-07-17T04:00:00Z,ARUQ14,American Pipit,17,21,13.62,7,0
2024-07-17T04:00:00Z,ARUQ14,Lapland Longspur,1,21,13.62,7,0
2024-07-17T04:00:00Z,ARUQ14,Bohemian Waxwing,3,21,13.62,7,0
2024-07-17T04:30:00Z,ARUQ14,American Pipit,9,21,10.75,7,0
2024-07-17T05:30:00Z,ARUQ14,Lapland Longspur,1,23,10.12,7,0
2024-07-17T06:30:00Z,ARUQ14,American Pipit,5,27,7.5,7,0
2024-07-17T07:30:00Z,ARUQ14,American Pipit,1,29.5,7.44,7,0
2024-07-17T09:00:00Z,ARUQ14,American Pipit,2,30,7.75,7,0
2024-07-17T09:30:00Z,ARUQ14,American Pipit,2,27,7.75,7,0
2024-07-17T10:30:00Z,ARUQ14,American Pipit,4,23,7.88,7,0
2024-07-17T12:00:00Z,ARUQ14,American Pipit,2,25,8.25,7,0
2024-07-17T12:30:00Z,ARUQ14,Common Redpoll,2,25.5,8.31,7,0
2024-07-17T12:30:00Z,ARUQ14,American Pipit,30,25.5,8.31,7,0
2024-07-17T12:30:00Z,ARUQ14,Lapland Longspur,3,25.5,8.31,7,0
2024-07-17T13:00:00Z,ARUQ14,American Pipit,64,26,8.38,7,0
2024-07-17T13:00:00Z,ARUQ14,Common Redpoll,5,26,8.38,7,0
2024-07-17T13:00:00Z,ARUQ14,Bohemian Waxwing,1,26,8.38,7,0
2024-07-17T13:30:00Z,ARUQ14,Lapland Longspur,10,24,8.5,7,0
2024-07-17T13:30:00Z,ARUQ14,American Pipit,14,24,8.5,7,0
2024-07-17T13:30:00Z,ARUQ14,Bohemian Waxwing,1,24,8.5,7,0
2024-07-17T14:00:00Z,ARUQ14,American Pipit,11,22,8.75,7,0
2024-07-17T14:00:00Z,ARUQ14,Lapland Longspur,4,22,8.75,7,0
2024-07-17T14:00:00Z,ARUQ14,Common Redpoll,7,22,8.75,7,0
2024-07-17T14:30:00Z,ARUQ14,American Pipit,18,22.5,8.62,7,0
2024-07-17T14:30:00Z,ARUQ14,Dusky Flycatcher,1,22.5,8.62,7,0
2024-07-17T14:30:00Z,ARUQ14,Eastern Yellow Wagtail,2,22.5,8.62,7,0
2024-07-17T14:30:00Z,ARUQ14,Lapland Longspur,3,22.5,8.62,7,0
2024-07-17T14:30:00Z,ARUQ14,Bohemian Waxwing,3,22.5,8.62,7,0
2024-07-17T15:00:00Z,ARUQ14,Bohemian Waxwing,5,23,8.88,7,0
2024-07-17T15:00:00Z,ARUQ14,American Pipit,6,23,8.88,7,0
2024-07-17T15:30:00Z,ARUQ14,American Pipit,11,22.5,9,7,0
2024-07-17T15:30:00Z,ARUQ14,Dusky Flycatcher,1,22.5,9,7,0
2024-07-17T16:00:00Z,ARUQ14,Bohemian Waxwing,3,22,9.25,7,0
2024-07-17T16:00:00Z,ARUQ14,Long-billed Dowitcher,1,22,9.25,7,0
2024-07-17T16:00:00Z,ARUQ14,American Pipit,27,22,9.25,7,0
2024-07-17T16:00:00Z,ARUQ14,Snow Bunting,1,22,9.25,7,0
2024-07-17T16:00:00Z,ARUQ14,Lapland Longspur,1,22,9.25,7,0
2024-07-17T16:30:00Z,ARUQ14,American Pipit,11,21.5,10.19,7,0
2024-07-17T16:30:00Z,ARUQ14,Bohemian Waxwing,6,21.5,10.19,7,0
2024-07-17T16:30:00Z,ARUQ14,Eastern Yellow Wagtail,1,21.5,10.19,7,0
2024-07-17T17:00:00Z,ARUQ14,American Pipit,91,21,10.62,7,0
2024-07-17T17:00:00Z,ARUQ14,Bohemian Waxwing,7,21,10.62,7,0
2024-07-17T17:00:00Z,ARUQ14,Golden-crowned Kinglet,1,21,10.62,7,0
2024-07-17T17:00:00Z,ARUQ14,Lapland Longspur,2,21,10.62,7,0
2024-07-17T17:30:00Z,ARUQ14,American Pipit,68,20.5,10.5,7,0
2024-07-17T17:30:00Z,ARUQ14,Lapland Longspur,5,20.5,10.5,7,0
2024-07-17T17:30:00Z,ARUQ14,Horned Lark,1,20.5,10.5,7,0
2024-07-17T17:30:00Z,ARUQ14,Bohemian Waxwing,1,20.5,10.5,7,0
2024-07-17T18:00:00Z,ARUQ14,Red-throated Loon,1,20,11.25,7,0
2024-07-17T18:30:00Z,ARUQ14,Dusky Flycatcher,1,20,10.75,7,0
2024-07-17T19:30:00Z,ARUQ14,Lapland Longspur,3,21,11.62,7,0
2024-07-17T19:30:00Z,ARUQ14,American Pipit,12,21,11.62,7,0
2024-07-17T19:30:00Z,ARUQ14,Pomarine Jaeger,1,21,11.62,7,0
2024-07-17T20:00:00Z,ARUQ14,American Pipit,45,22,12.12,7,0
2024-07-17T20:00:00Z,ARUQ14,Lapland Longspur,2,22,12.12,7,0
2024-07-17T20:00:00Z,ARUQ14,Snowy Owl,1,22,12.12,7,0
2024-07-17T20:00:00Z,ARUQ14,Dusky Flycatcher,2,22,12.12,7,0
2024-07-17T20:30:00Z,ARUQ14,Horned Lark,2,22,10.88,7,0
2024-07-17T20:30:00Z,ARUQ14,American Pipit,46,22,10.88,7,0
2024-07-17T20:30:00Z,ARUQ14,Bohemian Waxwing,9,22,10.88,7,0
2024-07-17T20:30:00Z,ARUQ14,Lapland Longspur,1,22,10.88,7,0
2024-07-17T21:00:00Z,ARUQ14,Bohemian Waxwing,5,22,11.44,7,0
2024-07-17T21:00:00Z,ARUQ14,American Pipit,35,22,11.44,7,0
2024-07-17T21:00:00Z,ARUQ14,Lapland Longspur,1,22,11.44,7,0
2024-07-17T21:00:00Z,ARUQ14,Sandhill Crane,1,22,11.44,7,0
2024-07-17T21:30:00Z,ARUQ14,Bohemian Waxwing,5,22.5,13.75,7,0
2024-07-17T21:30:00Z,ARUQ14,American Pipit,28,22.5,13.75,7,0
2024-07-17T21:30:00Z,ARUQ14,Red-breasted Nuthatch,1,22.5,13.75,7,0
2024-07-17T21:30:00Z,ARUQ14,Lapland Longspur,2,22.5,13.75,7,0
2024-07-17T22:00:00Z,ARUQ14,American Pipit,17,23,14.38,7,0
2024-07-17T22:00:00Z,ARUQ14,Red-throated Loon,2,23,14.38,7,0
2024-07-17T22:30:00Z,ARUQ14,Lapland Longspur,7,21,14.75,7,0
2024-07-17T22:30:00Z,ARUQ14,American Pipit,18,21,14.75,7,0
2024-07-17T22:30:00Z,ARUQ14,Bohemian Waxwing,2,21,14.75,7,0
2024-07-17T22:30:00Z,ARUQ14,Gadwall,1,21,14.75,7,0
2024-07-17T23:00:00Z,ARUQ14,Lapland Longspur,2,19,15.12,7,0
2024-07-17T23:00:00Z,ARUQ14,American Pipit,16,19,15.12,7,0
2024-07-17T23:30:00Z,ARUQ14,American Pipit,62,19,16.12,7,0
2024-07-17T23:30:00Z,ARUQ14,Bohemian Waxwing,3,19,16.12,7,0
2024-07-18T00:00:00Z,ARUQ14,American Pipit,13,19,15.56,7,0
2024-07-18T00:00:00Z,ARUQ14,Lapland Longspur,3,19,15.56,7,0
2024-07-18T00:30:00Z,ARUQ14,American Pipit,35,17,15,7,0
2024-07-18T01:00:00Z,ARUQ14,American Pipit,79,15,13.75,7,0
2024-07-18T01:00:00Z,ARUQ14,Bohemian Waxwing,2,15,13.75,7,0
2024-07-18T01:00:00Z,ARUQ14,Horned Lark,1,15,13.75,7,0
2024-07-18T01:30:00Z,ARUQ14,American Pipit,66,16.5,12.75,7,0
2024-07-18T01:30:00Z,ARUQ14,Bohemian Waxwing,18,16.5,12.75,7,0
2024-07-18T02:00:00Z,ARUQ14,American Pipit,55,18,11.12,7,0
2024-07-18T02:00:00Z,ARUQ14,Bohemian Waxwing,2,18,11.12,7,0
2024-07-18T02:00:00Z,ARUQ14,Lapland Longspur,1,18,11.12,7,0
2024-07-18T02:00:00Z,ARUQ14,Eastern Yellow Wagtail,1,18,11.12,7,0
2024-07-18T02:30:00Z,ARUQ14,American Pipit,31,15,10.38,7,0
2024-07-18T02:30:00Z,ARUQ14,Eastern Yellow Wagtail,2,15,10.38,7,0
2024-07-18T02:30:00Z,ARUQ14,Bohemian Waxwing,1,15,10.38,7,0
2024-07-18T03:00:00Z,ARUQ14,American Pipit,50,12,9.12,7,0
2024-07-18T03:00:00Z,ARUQ14,Lapland Longspur,25,12,9.12,7,0
2024-07-18T03:00:00Z,ARUQ14,Bohemian Waxwing,1,12,9.12,7,0
2024-07-18T03:00:00Z,ARUQ14,Horned Lark,1,12,9.12,7,0
2024-07-18T03:30:00Z,ARUQ14,American Pipit,16,12,9.12,7,0
2024-07-18T03:30:00Z,ARUQ14,Bohemian Waxwing,4,12,9.12,7,0
2024-07-18T03:30:00Z,ARUQ14,Greater Yellowlegs,1,12,9.12,7,0
2024-07-18T03:30:00Z,ARUQ14,Black-bellied Plover,1,12,9.12,7,0
2024-07-18T03:30:00Z,ARUQ14,American Golden-Plover,1,12,9.12,7,0
2024-07-18T03:30:00Z,ARUQ14,Green-winged Teal,1,12,9.12,7,0
2024-07-18T04:00:00Z,ARUQ14,American Pipit,53,12,8.62,7,0
2024-07-18T04:30:00Z,ARUQ14,American Pipit,38,10,8,7,0
2024-07-18T04:30:00Z,ARUQ14,Bohemian Waxwing,2,10,8,7,0
2024-07-18T05:00:00Z,ARUQ14,American Pipit,35,8,7.5,7,0
2024-07-18T05:00:00Z,ARUQ14,Cape May Warbler,1,8,7.5,7,0
2024-07-18T05:00:00Z,ARUQ14,Bohemian Waxwing,2,8,7.5,7,0
2024-07-18T06:00:00Z,ARUQ14,Sandhill Crane,3,11,6.75,7,0
2024-07-18T06:00:00Z,ARUQ14,Lapland Longspur,3,11,6.75,7,0
2024-07-18T07:00:00Z,ARUQ14,Cedar Waxwing,1,9,6.119999999999999,7,0
2024-07-18T08:00:00Z,ARUQ14,American Pipit,13,11,5.6899999999999995,7,0
2024-07-18T08:30:00Z,ARUQ14,American Pipit,2,11.5,5.25,7,0
2024-07-18T08:30:00Z,ARUQ14,Hammond's Flycatcher,1,11.5,5.25,7,0
2024-07-18T08:30:00Z,ARUQ14,Dusky Flycatcher,1,11.5,5.25,7,0
2024-07-18T09:00:00Z,ARUQ14,Semipalmated Plover,2,12,5.119999999999999,7,0
2024-07-18T09:30:00Z,ARUQ14,Semipalmated Plover,3,9.5,5.119999999999999,7,0
2024-07-18T10:00:00Z,ARUQ14,American Pipit,19,7,5.119999999999999,7,0
2024-07-18T11:30:00Z,ARUQ14,American Pipit,4,7,5.25,7,0
2024-07-18T12:00:00Z,ARUQ14,American Pipit,61,6,5.619999999999999,7,0
2024-07-18T12:30:00Z,ARUQ14,American Pipit,45,9,5.619999999999999,7,0
2024-07-18T12:30:00Z,ARUQ14,Lapland Longspur,1,9,5.619999999999999,7,0
2024-07-18T12:30:00Z,ARUQ14,Horned Lark,1,9,5.619999999999999,7,0
2024-07-18T12:30:00Z,ARUQ14,Eastern Yellow Wagtail,1,9,5.619999999999999,7,0
2024-07-18T12:30:00Z,ARUQ14,Dusky Flycatcher,1,9,5.619999999999999,7,0
2024-07-18T13:00:00Z,ARUQ14,Bohemian Waxwing,3,12,5.94,7,0
2024-07-18T13:00:00Z,ARUQ14,American Pipit,8,12,5.94,7,0
2024-07-18T13:00:00Z,ARUQ14,Lapland Longspur,5,12,5.94,7,0
2024-07-18T13:00:00Z,ARUQ14,Savannah Sparrow,1,12,5.94,7,0
2024-07-18T13:30:00Z,ARUQ14,American Pipit,39,9,6.06,7,0
2024-07-18T13:30:00Z,ARUQ14,Lapland Longspur,7,9,6.06,7,0
2024-07-18T13:30:00Z,ARUQ14,Bohemian Waxwing,2,9,6.06,7,0
2024-07-18T13:30:00Z,ARUQ14,Horned Lark,1,9,6.06,7,0
2024-07-18T14:00:00Z,ARUQ14,Lapland Longspur,6,6,6.5,7,0
2024-07-18T14:00:00Z,ARUQ14,American Pipit,18,6,6.5,7,0
2024-07-18T14:00:00Z,ARUQ14,Savannah Sparrow,2,6,6.5,7,0
2024-07-18T14:00:00Z,ARUQ14,Red-throated Loon,1,6,6.5,7,0
2024-07-18T14:00:00Z,ARUQ14,Bohemian Waxwing,1,6,6.5,7,0
2024-07-18T14:30:00Z,ARUQ14,American Pipit,20,3,6.25,7,0
2024-07-18T14:30:00Z,ARUQ14,Bohemian Waxwing,1,3,6.25,7,0
2024-07-18T14:30:00Z,ARUQ14,Lapland Longspur,4,3,6.25,7,0
2024-07-18T14:30:00Z,ARUQ14,Red-throated Loon,13,3,6.25,7,0
2024-07-18T15:00:00Z,ARUQ14,Red-throated Loon,1,0,7,7,0
2024-07-18T15:00:00Z,ARUQ14,American Pipit,19,0,7,7,0
2024-07-18T15:00:00Z,ARUQ14,Lapland Longspur,4,0,7,7,0
2024-07-18T15:00:00Z,ARUQ14,Semipalmated Plover,4,0,7,7,0
2024-07-18T15:00:00Z,ARUQ14,American Tree Sparrow,1,0,7,7,0
2024-07-18T15:30:00Z,ARUQ14,Lapland Longspur,3,3.5,7.619999999999999,7,0
2024-07-18T15:30:00Z,ARUQ14,American Pipit,11,3.5,7.619999999999999,7,0
2024-07-18T16:00:00Z,ARUQ14,Savannah Sparrow,7,7,8.62,7,0
2024-07-18T16:00:00Z,ARUQ14,American Pipit,25,7,8.62,7,0
2024-07-18T16:00:00Z,ARUQ14,Lapland Longspur,3,7,8.62,7,0
2024-07-18T16:00:00Z,ARUQ14,Horned Lark,2,7,8.62,7,0
2024-07-18T16:00:00Z,ARUQ14,Sandhill Crane,4,7,8.62,7,0
2024-07-18T16:30:00Z,ARUQ14,American Pipit,28,8,8.88,7,0
2024-07-18T16:30:00Z,ARUQ14,Lapland Longspur,1,8,8.88,7,0
2024-07-18T16:30:00Z,ARUQ14,Horned Lark,3,8,8.88,7,0
2024-07-18T16:30:00Z,ARUQ14,Bohemian Waxwing,2,8,8.88,7,0
2024-07-18T17:00:00Z,ARUQ14,Sandhill Crane,10,9,9.06,7,0
2024-07-18T17:00:00Z,ARUQ14,American Pipit,5,9,9.06,7,0
2024-07-18T17:00:00Z,ARUQ14,Bohemian Waxwing,1,9,9.06,7,0
2024-07-18T17:00:00Z,ARUQ14,American Golden-Plover,4,9,9.06,7,0
2024-07-18T17:00:00Z,ARUQ14,Black-bellied Plover,3,9,9.06,7,0
2024-07-18T17:00:00Z,ARUQ14,Baird's Sandpiper,1,9,9.06,7,0
2024-07-18T17:00:00Z,ARUQ14,Pectoral Sandpiper,4,9,9.06,7,0
2024-07-18T17:00:00Z,ARUQ14,Yellow-bellied Flycatcher,1,9,9.06,7,0
2024-07-18T17:30:00Z,ARUQ14,American Pipit,12,9,9.56,7,0
2024-07-18T17:30:00Z,ARUQ14,Bohemian Waxwing,8,9,9.56,7,0
2024-07-18T17:30:00Z,ARUQ14,Lapland Longspur,14,9,9.56,7,0
2024-07-18T17:30:00Z,ARUQ14,Merlin,1,9,9.56,7,0
2024-07-18T17:30:00Z,ARUQ14,American Golden-Plover,1,9,9.56,7,0
2024-07-18T18:00:00Z,ARUQ14,American Pipit,18,9,10.75,7,0
2024-07-18T18:00:00Z,ARUQ14,Merlin,1,9,10.75,7,0
2024-07-18T18:00:00Z,ARUQ14,Lapland Longspur,3,9,10.75,7,0
2024-07-18T18:00:00Z,ARUQ14,Sandhill Crane,5,9,10.75,7,0
2024-07-18T18:30:00Z,ARUQ14,American Pipit,12,7.5,10.12,7,0
2024-07-18T18:30:00Z,ARUQ14,Eastern Yellow Wagtail,3,7.5,10.12,7,0
2024-07-18T18:30:00Z,ARUQ14,Lapland Longspur,7,7.5,10.12,7,0
2024-07-18T18:30:00Z,ARUQ14,Sandhill Crane,2,7.5,10.12,7,0
2024-07-18T19:00:00Z,ARUQ14,Lapland Longspur,7,6,11.62,7,0
2024-07-18T19:00:00Z,ARUQ14,Sandhill Crane,11,6,11.62,7,0
2024-07-18T19:00:00Z,ARUQ14,American Pipit,35,6,11.62,7,0
2024-07-18T19:00:00Z,ARUQ14,Bohemian Waxwing,3,6,11.62,7,0
2024-07-18T19:00:00Z,ARUQ14,Cedar Waxwing,1,6,11.62,7,0
2024-07-18T19:00:00Z,ARUQ14,Eastern Yellow Wagtail,1,6,11.62,7,0
2024-07-18T19:30:00Z,ARUQ14,Lapland Longspur,8,10.5,13,7,0
2024-07-18T19:30:00Z,ARUQ14,American Pipit,1,10.5,13,7,0
2024-07-18T19:30:00Z,ARUQ14,American Golden-Plover,1,10.5,13,7,0
2024-07-18T19:30:00Z,ARUQ14,Black-bellied Plover,1,10.5,13,7,0
2024-07-18T19:30:00Z,ARUQ14,Sandhill Crane,1,10.5,13,7,0
2024-07-18T20:00:00Z,ARUQ14,American Pipit,1,15,14.69,7,0
2024-07-18T20:00:00Z,ARUQ14,Lapland Longspur,6,15,14.69,7,0
2024-07-18T20:00:00Z,ARUQ14,Yellow-bellied Flycatcher,1,15,14.69,7,0
2024-07-18T20:30:00Z,ARUQ14,American Pipit,30,16,14.25,7,0
2024-07-18T20:30:00Z,ARUQ14,Lapland Longspur,21,16,14.25,7,0
2024-07-18T20:30:00Z,ARUQ14,Snow Bunting,1,16,14.25,7,0
2024-07-18T21:00:00Z,ARUQ14,American Pipit,8,17,14.75,7,0
2024-07-18T21:00:00Z,ARUQ14,Eastern Yellow Wagtail,1,17,14.75,7,0
2024-07-18T21:00:00Z,ARUQ14,Horned Lark,1,17,14.75,7,0
2024-07-18T21:00:00Z,ARUQ14,Lapland Longspur,7,17,14.75,7,0
2024-07-18T21:00:00Z,ARUQ14,Dusky Flycatcher,1,17,14.75,7,0
2024-07-18T21:30:00Z,ARUQ14,Lapland Longspur,9,15.5,15.38,7,0
2024-07-18T21:30:00Z,ARUQ14,American Pipit,19,15.5,15.38,7,0
2024-07-18T21:30:00Z,ARUQ14,Bohemian Waxwing,1,15.5,15.38,7,0
2024-07-18T21:30:00Z,ARUQ14,Sandhill Crane,1,15.5,15.38,7,0
2024-07-18T22:00:00Z,ARUQ14,Bohemian Waxwing,3,14,16.75,7,0
2024-07-18T22:00:00Z,ARUQ14,American Pipit,22,14,16.75,7,0
2024-07-18T22:00:00Z,ARUQ14,Lapland Longspur,2,14,16.75,7,0
2024-07-18T22:30:00Z,ARUQ14,Lapland Longspur,7,14.5,16.19,7,0
2024-07-18T22:30:00Z,ARUQ14,Bohemian Waxwing,1,14.5,16.19,7,0
2024-07-18T22:30:00Z,ARUQ14,American Pipit,5,14.5,16.19,7,0
2024-07-18T23:00:00Z,ARUQ14,Lapland Longspur,14,15,11.31,7,0
2024-07-18T23:00:00Z,ARUQ14,American Pipit,31,15,11.31,7,0
2024-07-18T23:00:00Z,ARUQ14,Eastern Yellow Wagtail,1,15,11.31,7,0
2024-07-18T23:30:00Z,ARUQ14,American Pipit,20,14,9.75,7,0
2024-07-18T23:30:00Z,ARUQ14,Eastern Yellow Wagtail,3,14,9.75,7,0
2024-07-18T23:30:00Z,ARUQ14,Lapland Longspur,2,14,9.75,7,0
2024-07-19T00:00:00Z,ARUQ14,American Pipit,6,13,8.44,7,0
2024-07-19T00:00:00Z,ARUQ14,Lapland Longspur,8,13,8.44,7,0
2024-07-19T00:00:00Z,ARUQ14,Snow Bunting,1,13,8.44,7,0
2024-07-19T00:30:00Z,ARUQ14,American Pipit,11,10,9.25,7,0
2024-07-19T00:30:00Z,ARUQ14,Lapland Longspur,3,10,9.25,7,0
2024-07-19T00:30:00Z,ARUQ14,Eastern Yellow Wagtail,1,10,9.25,7,0
2024-07-19T01:00:00Z,ARUQ14,American Pipit,7,7,8.88,7,0
2024-07-19T01:00:00Z,ARUQ14,Bohemian Waxwing,1,7,8.88,7,0
2024-07-19T01:00:00Z,ARUQ14,Eastern Yellow Wagtail,2,7,8.88,7,0
2024-07-19T01:00:00Z,ARUQ14,Dusky Flycatcher,1,7,8.88,7,0
2024-07-19T01:30:00Z,ARUQ14,Savannah Sparrow,1,14,9.56,7,0
2024-07-19T01:30:00Z,ARUQ14,Lapland Longspur,3,14,9.56,7,0
2024-07-19T01:30:00Z,ARUQ14,American Pipit,9,14,9.56,7,0
2024-07-19T01:30:00Z,ARUQ14,Bohemian Waxwing,1,14,9.56,7,0
2024-07-19T01:30:00Z,ARUQ14,Evening Grosbeak,1,14,9.56,7,0
2024-07-19T02:00:00Z,ARUQ14,Lapland Longspur,22,21,9.81,7,0
2024-07-19T02:00:00Z,ARUQ14,Snow Bunting,2,21,9.81,7,0
2024-07-19T02:00:00Z,ARUQ14,American Pipit,11,21,9.81,7,0
2024-07-19T02:30:00Z,ARUQ14,Lapland Longspur,11,14.5,18.62,7,0
2024-07-19T02:30:00Z,ARUQ14,American Pipit,5,14.5,18.62,7,0
2024-07-19T02:30:00Z,ARUQ14,Snow Bunting,1,14.5,18.62,7,0
2024-07-19T03:00:00Z,ARUQ14,American Pipit,45,8,11.12,7,0
2024-07-19T03:00:00Z,ARUQ14,Lapland Longspur,6,8,11.12,7,0
2024-07-19T03:30:00Z,ARUQ14,American Pipit,12,10.5,16.62,7,0
2024-07-19T03:30:00Z,ARUQ14,Lapland Longspur,2,10.5,16.62,7,0
2024-07-19T03:30:00Z,ARUQ14,Common Redpoll,1,10.5,16.62,7,0
2024-07-19T04:00:00Z,ARUQ14,Lapland Longspur,4,13,18.25,7,0
2024-07-19T04:00:00Z,ARUQ14,Savannah Sparrow,1,13,18.25,7,0
2024-07-19T04:00:00Z,ARUQ14,Evening Grosbeak,1,13,18.25,7,0
2024-07-19T04:30:00Z,ARUQ14,Lapland Longspur,7,14,17.88,7,0
2024-07-19T04:30:00Z,ARUQ14,American Pipit,10,14,17.88,7,0
2024-07-19T05:00:00Z,ARUQ14,Lapland Longspur,12,15,17.439999999999998,7,0
2024-07-19T05:00:00Z,ARUQ14,Semipalmated Plover,7,15,17.439999999999998,7,0
2024-07-19T05:00:00Z,ARUQ14,American Pipit,1,15,17.439999999999998,7,0
